,600000.SH,600015.SH,600016.SH,600019.SH,600028.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600089.SH,600104.SH,600111.SH,600188.SH,600348.SH,600362.SH,600383.SH,600489.SH,600519.SH,600547.SH,600585.SH,600837.SH,600900.SH,601006.SH,601088.SH,601111.SH,601118.SH,601166.SH,601168.SH,601169.SH,601288.SH,601318.SH,601328.SH,601390.SH,601398.SH,601600.SH,601601.SH,601628.SH,601668.SH,601688.SH,601699.SH,601766.SH,601818.SH,601857.SH,601898.SH,601899.SH,601919.SH,601939.SH,601958.SH,601989.SH
2011-10-12,3.9623366774841973,3.8282423492181277,2.5694273373087246,3.277912325892167,2.784584340039955,8.868554274945252,12.368032072937538,7.499955652214222,3.4954934807148463,4.722707432340171,7.953855570045918,9.124887742594932,16.105963655231637,18.340212368400383,16.670013877287072,22.662353645632933,3.1908973816698714,13.056197724022788,131.31471664765124,19.4198699087498,12.649233223717811,7.212575193357997,4.235032696298476,3.883470299707866,12.394897294963245,7.399571464367128,8.514450324234218,5.511557340120785,11.492268750952814,2.4735243280500536,1.3970045861783247,14.33818308040991,2.583896855354837,2.417826693584218,2.3084920325152107,8.354789020202453,14.43756005174957,13.493259643476494,1.646840155174775,8.615492971055806,16.386433867714018,3.5919979739357313,1.8234427306869305,7.496639999566205,7.433444537114261,3.46373364518852,4.5713970071822905,2.569909297948383,13.16450848015034,6.269010211118404
2011-10-13,3.971291110653653,3.831796891789361,2.573888148658219,3.315302960788276,2.8576492352596623,8.823876419655855,12.417504201229288,7.532366869380229,3.537242045631093,4.696274368353193,7.917032164629038,9.264732765469951,16.30863405907254,18.37254701644058,16.60212694294518,22.98409801846864,3.2435307405427767,13.170776027875554,131.33523029845017,19.719165528869492,13.377795751688394,7.261363751599427,4.254822568711086,3.920008326721246,12.464447820866846,7.417488102295376,8.679308701810506,5.524505399651218,11.590569650066719,2.4735243280500536,1.40241933263638,14.361915245508522,2.5726868906895226,2.4338387908927226,2.3140951685164612,8.464066878968477,14.386518172778738,13.560810380114674,1.6617212409143063,8.535719887990473,16.325381580576483,3.7765974415469894,1.8174445638096708,7.504151662892423,7.449963302752293,3.517613946335897,4.904652573474501,2.5755082288807323,13.326192811839322,6.35299695078889
2011-10-14,3.9533822443147417,3.856678689787993,2.5872705827067017,3.2841440983748518,2.8617083961052017,8.846215347300554,12.359786718222246,7.571260329979439,3.529651397464503,4.669841304366214,7.887573440295535,9.282213393329329,15.995128278131142,18.611823411938047,16.49652504508001,22.90159946133128,3.204055721388098,13.079113384793342,130.90444363167234,19.62103581735484,13.308408844262622,7.245100898852285,4.254822568711086,3.930447763010784,12.543934136185248,7.336863231618253,8.60172828883343,5.507241320277307,11.474395860204831,2.4913745036133013,1.4078340790944357,14.409379575705739,2.5726868906895226,2.4498508882012273,2.3196983045177118,8.394526423390099,14.386518172778738,13.560810380114674,1.646840155174775,8.447969496618608,16.22769792115643,3.838130597417409,1.8054482300551513,7.429035029630237,7.483000834028357,3.479128016944913,4.824961025013321,2.5867060907454316,13.121959971811133,6.340998845121678
2011-10-17,3.993677193577293,3.93132408378389,2.6095746394541735,3.2716805534094826,2.8779450394873587,8.87600058416015,12.541184521958664,7.700905198643471,3.529651397464503,4.696274368353193,7.799197267295024,9.323001525001208,15.966627752591018,18.43074938291294,16.52669701589863,22.761351914197768,3.1711598720925327,13.004637487289044,134.802037283472,19.537625562567385,13.45412134985674,7.302020883467286,4.274612441123696,3.914788608576478,12.787360976847852,7.220405085084631,8.533845427478488,5.550401518712082,11.483332305578823,2.511774704257013,1.413248825552491,14.70207627858859,2.5782918730221795,2.4338387908927226,2.3253014405189627,8.384592072593188,14.481310233724567,13.535478853875357,1.646840155174775,8.439992188312075,16.13611949045013,3.8688971753526187,1.8054482300551513,7.4515700196088925,7.5408165137614676,3.48682520282311,4.861184456132039,2.59790395261013,13.155998778482498,6.299005475286435
2011-10-18,3.9309961613911018,3.8175787215044283,2.5605057146097363,3.1782039661692116,2.821116787649809,8.50368512341518,12.145407495624662,7.499955652214222,3.3892244063825814,4.581731091076286,7.320492996875593,8.967562091860538,15.041944035066903,17.648250900340145,15.938343584935556,21.779619084263174,3.059313984487609,12.50049295033687,134.30970966429732,18.77712029832883,12.725558821886159,6.944238123030135,4.182259703198183,3.8364928364049478,12.434640452622446,7.005405429945634,8.223523775570179,5.425236943251235,11.018637146131276,2.45822417756727,1.4186635720105467,14.04944173837683,2.5390569966935814,2.3697904016587037,2.3365077125214633,8.166036355061138,14.080266898953745,13.003516802849688,1.6121176217825357,8.041126772985418,15.293597927952167,3.7842890860307916,1.7754573956688533,7.308848416410739,7.359110091743119,3.355973042893766,4.6873119867621895,2.60350288354248,12.756042800093962,6.209019682782343
2011-10-19,3.9578594608994693,3.8851150303578588,2.5828097713572076,3.196899283617266,2.829235109340887,8.511131432630078,12.038217884325869,7.545331356246633,3.3057272765500882,4.581731091076286,7.335222359042346,8.833543944938645,14.335764346683764,17.55124695621955,15.583822927816781,21.754869517121968,2.9935222858964776,12.437474883217847,135.47214987623758,18.737868413722964,12.76719096634162,6.984895254897993,4.20864619974833,3.878250581563097,12.538966241477848,7.005405429945634,8.223523775570179,5.438185002781667,11.036510036879257,2.496474553774229,1.40241933263638,14.077129264325208,2.5446619790262384,2.4098206449299653,2.342110848522714,8.146167653467314,13.562556412249597,12.800864592935147,1.6121176217825357,8.104945239437683,14.908968518985706,3.8535138863850134,1.7754573956688533,7.316360079736957,7.408666388657214,3.317487113502782,4.6655779280909595,2.59790395261013,12.713494291754754,6.1670263129471
2011-10-20,3.9086100784674627,3.863787774930459,2.5560449032602417,3.1532768762384724,2.821116787649809,8.429222031266184,11.691912986283619,7.461062191615012,3.2412067671340696,4.546487005760315,7.077458521124191,8.78692893731364,14.601769251724946,16.81401698090303,14.482545992937183,20.78963639861485,2.9014139078688936,11.87604119433929,130.67195558928427,17.908672351424148,12.28842130510381,6.927975270282992,4.122890085960354,3.8312731182601794,12.285603611400443,6.781447455842513,7.806529055818389,5.317336447164297,10.741607339537545,2.45822417756727,1.3807603468041578,13.721146787846063,2.50542710269764,2.3537783043501985,2.3309045765202128,7.927611935935266,13.168804774474607,12.505330120143109,1.5575536407375885,8.081013314518085,13.553607744532458,3.8150556639660014,1.7514647281598148,7.316360079736957,7.193922435362802,3.209726511208028,4.5134395173923405,2.5531125051513346,12.492242048390883,5.7470926145946715
2011-10-21,3.9802455438231092,3.9419877114975894,2.605113828104679,3.1595086487211574,2.8008209834221125,8.399436794406586,11.395080216533119,7.551813599679835,3.2336161189674795,4.502431899115351,6.97435298595693,8.740313929688632,13.813254711781438,16.497137430109092,14.248713219092885,20.58339000577145,2.907993077728007,11.46355930046933,132.92161929356865,17.202138428518648,12.323114758816695,6.936106696656563,4.129486710097891,3.8625914271287916,12.186245717252442,6.754572498950139,7.602880471753561,5.403656844033847,10.384149524577893,2.5041246290156214,1.3970045861783247,13.843762974188879,2.5278470320282675,2.3457722556959464,2.3253014405189627,7.88787453274762,13.044845925545445,12.598212383020606,1.5575536407375885,7.993262923146219,13.431503170257391,3.838130597417409,1.7394683944052955,7.24875510980099,7.17740366972477,3.155846210060651,4.6076204383010095,2.564310367016034,12.398635330044632,5.627111557922549
2011-10-24,4.101130391610763,4.0166331054934865,2.6675651869976,3.2405216909960592,2.8657675569507406,8.779198564366459,11.59296872970012,7.811103337007897,3.36645246188281,4.775573560314129,7.121646607624446,8.955908339954286,13.990591315142227,16.283728753043782,14.47500300023253,21.43312514428626,3.006680625614704,11.601053265092649,137.13375559095218,17.42783676500235,12.940658234906042,7.399597999950144,4.18885632733572,4.008743535182313,12.59361308325925,6.933738878232635,7.66106578148637,5.580613657616425,10.616497104301667,2.5780753563490766,1.4240783184686021,14.57154937054624,2.611921767018121,2.4098206449299653,2.3477139845239647,8.086561548685847,13.664640170191257,13.121730591966502,1.5724347264771195,8.320332563714079,13.877184866361388,3.9765801981258524,1.7694592287915938,7.383965049672925,7.433444537114261,3.225120882964422,4.795982280118346,2.60350288354248,12.568829363401456,5.879071776934007
2011-10-25,4.101130391610763,4.009524020351019,2.676486809696588,3.265448780926798,2.8860633611784374,8.831322728870754,11.79085724286712,7.86296128447351,3.522060749297912,4.775573560314129,7.261575548208587,9.165675874266814,14.674603928105272,16.930421713847746,15.13878635824215,22.703602924201615,3.1777390419516456,11.87604119433929,137.1816207761497,17.844888038939622,13.287592772034891,7.3833351472030015,4.2416293204360125,4.01918297147185,12.931429923362456,7.032280386838008,8.03927029474962,5.662618034642498,11.000764255383293,2.5857254315904687,1.4403225578427687,14.666478030940675,2.6287367140160924,2.4418448395469747,2.375729664530217,8.086561548685847,13.766723928132922,13.282163591482181,1.5873158122166506,8.408082955085943,14.87844237541694,4.099646509866691,1.781455562546113,7.40650003965158,7.590372810675562,3.317487113502782,4.832205711237064,2.6538932619336246,13.011333850129198,5.963058516604492
2011-10-26,4.110084824780218,4.0166331054934865,2.663104375648105,3.2966076433402214,2.8860633611784374,8.92067843944955,12.153652850339954,7.798138850141494,3.715622277545965,4.8284396882880865,7.261575548208587,9.410404664298094,14.674603928105272,17.008024869144222,15.229302270698007,22.58810494420931,3.204055721388098,12.351541155328272,138.02951834250615,18.737868413722964,13.572079092480546,7.342678015335143,4.274612441123696,3.998304098892776,12.981108870436456,7.094988619586882,8.136245810970967,5.675566094172931,10.893526910895396,2.5908254817513967,1.4349078113847131,14.844469269180248,2.639946678681406,2.465862985509732,2.386935936532718,8.295182915420986,14.175058959899578,13.383489696439451,1.6121176217825357,8.384151030166343,15.140967210108334,4.19194624367232,1.7874537294233726,7.421523366304019,7.664707256046705,3.5253111322140933,4.824961025013321,2.6538932619336246,13.138979375146816,6.161027260113494
2011-10-27,4.145902557458041,4.069951244061984,2.7077124891430486,3.2966076433402214,2.8941816828695157,8.935571057879347,12.054708593756454,7.869443527906712,3.6966456571294897,4.713896411011178,7.2394815049584595,9.410404664298094,14.54160147558468,17.03389258757638,15.161415336356114,22.736602347056557,3.2237932309654376,12.168215869163845,138.12524871290123,18.531796019542195,13.884320175896512,7.367072294455859,4.294402313536305,4.01918297147185,13.11524202753626,7.139780214407507,8.097455604482429,5.7230423124511836,10.902463356269388,2.5908254817513967,1.4511520507588798,15.026415868269588,2.6623666080120336,2.521905326089499,2.40934848053772,8.305117266217897,14.306309505824574,13.594585748433765,1.6220383456088898,8.312355255407546,15.128756752680827,4.099646509866691,1.799450063177892,7.429035029630237,7.722522935779816,3.48682520282311,4.817716338789578,2.6874868475277207,13.121959971811133,6.215018735615949
2011-10-28,4.199629156474777,4.073505786633217,2.7523206026379916,3.340230050719015,2.92665496963383,9.084497242177335,12.458730974805746,7.999088396570743,3.8598445927111817,4.793195602972115,7.394139807709352,9.602691570751245,15.17177976252748,18.57948876389785,15.885542636002972,23.462589649865333,3.3816933075841527,12.448932713603124,140.18345167639544,18.9537537790552,14.217377331540204,7.521569395553718,4.300998937673842,4.029622407761388,13.517641498835669,7.211446766120506,8.223523775570179,5.830942808538121,11.099065154497197,2.6137757074755723,1.4511520507588798,15.315157210302669,2.673576572677347,2.545923472052256,2.40934848053772,8.424329475780834,14.561518900678731,13.763462590029215,1.6815626885670143,8.42403757169901,15.940752171610022,4.19194624367232,1.8174445638096708,7.496639999566205,7.970304420350291,3.548402689848684,4.919141945921989,2.6874868475277207,13.292154005167957,6.4129874791249515
2011-10-31,4.123516474534402,3.9455422540688225,2.7255557345410257,3.2841440983748518,2.898240843715055,8.935571057879347,12.384522782368121,7.843514554173905,3.912979129877314,4.793195602972115,7.401504488792729,9.521115307407484,15.079944735787072,18.37254701644058,15.900628621412281,23.124345565602155,3.401430817161492,12.374456816098826,139.63642098842357,18.865437038692015,13.988400537035167,7.399597999950144,4.327385434223988,4.008743535182313,13.403379920565465,7.148738533371632,8.16533846583737,5.740306391825094,10.938209137765353,2.5882754566709325,1.4511520507588798,15.299335766903596,2.639946678681406,2.4978871801267415,2.4205547525402213,8.344854669405542,14.430268354753736,14.109660115299889,1.6617212409143063,8.368196413553278,16.068961974598842,4.215021177123727,1.8054482300551513,7.421523366304019,7.962045037531276,3.48682520282311,4.88291851480327,2.69868470939242,13.17301818181818,6.4189865319585575
2011-11-01,4.110084824780218,3.995305850066087,2.7255557345410257,3.2716805534094826,2.9023000045605944,9.047265696102839,12.33505065407637,7.875925771339913,3.7763474628786877,4.846061730946071,7.364681083375849,9.422058416204347,14.851940531466058,18.275543072319987,15.840284679775044,22.98409801846864,3.283005759697456,12.322896579365082,141.67411030111884,18.659364644511243,13.870442794411357,7.554095101048004,4.307595561811379,4.0505012803404625,13.318925710539663,7.112905257515132,8.320499291791526,5.740306391825094,10.866717574773423,2.5908254817513967,1.4457373043008241,15.512925252791081,2.634341696348749,2.489881131472489,2.40934848053772,8.275314213827162,14.838603386520392,14.438969956411018,1.6666816028274831,8.408082955085943,15.757595310197422,4.276554332994147,1.8054482300551513,7.429035029630237,8.028120100083402,3.471430831066716,4.817716338789578,2.715481502189468,13.190037585153863,6.5149346953696865
2011-11-02,4.19067472330532,4.101942127203082,2.7969287161329346,3.2966076433402214,2.9388324521704483,9.263208663334924,12.409258846513996,8.02501737030355,3.8522539445445916,5.004660114867943,7.460421937459736,9.573557190985616,14.680937378225298,18.424282453304897,15.795026723547116,23.256343257021932,3.3290599487112473,12.443203798410485,143.3015265978352,18.82127866851042,13.946768392579704,7.724855054893008,4.399948299736891,4.0974787436433795,13.517641498835669,7.166655171299881,8.378684601524334,5.8525229077555085,10.982891364635309,2.649476058602068,1.4511520507588798,15.85308628587115,2.6791815550100044,2.617977909940527,2.4205547525402213,8.374657721796275,15.392772358203707,14.793611323761462,1.7014041362197225,8.543697196297007,15.84306851218997,4.461153800605405,1.8174445638096708,7.481616672913768,8.102454545454545,3.5099167604577,4.911897259698246,2.7434761568512154,13.249605496828751,6.476555109535402
2011-11-03,4.136948124288586,4.005969477779787,2.7567814139874858,3.340230050719015,2.9307141304793696,9.188745571185928,12.409258846513996,7.901854745072719,3.7839381110452788,4.969416029551971,7.703456413211139,9.71922908981376,15.184446662767538,18.37254701644058,15.893085628707627,23.248093401308193,3.269847419979229,12.70673389727185,141.73565125351567,19.06660294729705,13.835749340698474,7.5622265274215765,4.353771930774134,4.0557209984852305,13.522609393543068,7.399571464367128,8.47566011774568,5.7705185307294355,10.982891364635309,2.6086756573146443,1.4403225578427687,15.9717471113642,2.673576572677347,2.6500021045575366,2.4205547525402213,8.464066878968477,15.524022904128703,15.232691111909633,1.6766023266538372,8.503810654764342,16.160540405305145,4.376545711283579,1.8234427306869305,7.481616672913768,8.028120100083402,3.5407055039704867,5.027812239278146,2.7266793640541667,13.368741320178529,6.5149346953696865
2011-11-04,4.1682886403816815,4.0166331054934865,2.774624659385463,3.352693595684384,3.007838186544616,9.263208663334924,12.483467038951622,7.94723044910513,3.7839381110452788,5.013471136196936,7.8360206727119035,9.69009471004813,15.539119869489115,18.469550960561175,15.893085628707627,23.660586186994998,3.302743269274795,13.021824232866958,142.06386966629879,19.49346719238579,13.794117196243011,7.611015085663006,4.380158427324281,4.081819589209074,13.547448867080067,7.390613145403003,8.679308701810506,5.783466590259868,11.340349179594961,2.6137757074755723,1.4457373043008241,15.975702472213968,2.690391519675318,2.633990007249032,2.431761024542722,8.533607334546858,15.553189692112035,15.401567953505083,1.6914834123933684,8.57560642952314,16.39253909642777,4.330395844380764,1.8354390644414498,7.594291622807046,8.127232693911592,3.6176773627524543,4.991588808159427,2.7378772259188655,13.624032370213765,6.7739968997511015
2011-11-07,4.110084824780218,3.917105913498957,2.716634111842037,3.340230050719015,3.0159565082356945,9.084497242177335,12.28557852578462,7.8305500673075015,3.8143007037116403,4.960605008222979,7.755009180794769,9.258905889516825,15.491618993588904,18.38548087565666,15.870456650593663,23.17384469988457,3.1777390419516456,13.12494470633445,141.40743284073255,19.665194187536432,13.467998731341893,7.399597999950144,4.3405786824990615,4.066160434774768,13.497769920006068,7.301029955761755,8.407777256390737,5.671250074329453,11.1973660536111,2.5729753061881486,1.4294930649266577,15.734425460378104,2.690391519675318,2.6019658126320224,2.4149516165389704,8.47400122976539,15.130271266353715,15.038482744074864,1.6666816028274831,8.408082955085943,16.48411752713407,4.330395844380764,1.8114463969324113,7.541709979523516,8.15201084236864,3.663860478021634,4.933631318369477,2.7210804331218177,13.4453286351891,6.7739968997511015
2011-11-08,4.123516474534402,3.9490967966400556,2.7255557345410257,3.3090711883055905,3.0809030817643235,9.032373077673041,12.260842461638745,7.849996797607107,3.7383942220457365,4.960605008222979,7.615080240210628,9.165675874266814,15.222447363487706,18.56008797507373,16.013773511982105,23.017097441323582,3.14484319265608,13.067655554408065,140.00566670280458,19.60140987505191,13.377795751688394,7.3345465889615715,4.432931420424573,4.034842125906157,13.631903077105871,7.3279049126541285,8.281709085302985,5.675566094172931,11.152683826741145,2.5806253814295403,1.4294930649266577,15.78584515142509,2.7128114490059456,2.5779476666692656,2.4261578885414714,8.444198177374656,15.188604842320379,14.945600481197367,1.656760879001129,8.360219105246745,16.51464367070284,4.145796376769505,1.8054482300551513,7.609314949459485,8.127232693911592,3.6792548497780277,4.875673828579527,2.732278294986516,13.300663706835799,6.687642831623963
2011-11-09,4.1503797740427695,3.9633149669249885,2.7478597912884974,3.315302960788276,3.064666438382166,9.129175097466733,12.318559944645788,7.90833698850592,3.7308035738791463,4.819628666959093,7.747644499711393,9.30552089714183,15.573953845149271,18.7346950744908,16.111832417142615,23.3635913813005,3.158001532374306,13.102029045563896,139.5748800360267,19.6602877019607,13.558201710995393,7.448386558191574,4.446124668699647,4.076599871064305,13.706421497716871,7.345821550582378,8.320499291791526,5.731674352138138,11.242048280481058,2.6061256322341806,1.4403225578427687,16.03503288496049,2.7240214136712595,2.5859537153235177,2.4429672965452234,8.47400122976539,15.524022904128703,15.359348743106223,1.6617212409143063,8.42403757169901,16.655063931119166,4.184254599188518,1.8174445638096708,7.654384929416795,8.176788990825688,3.6792548497780277,4.88291851480327,2.732278294986516,13.496386845196145,6.7452122103753895
2011-11-10,4.051881009178755,3.8993332006427917,2.6987908664440594,3.2716805534094826,3.007838186544616,8.92067843944955,12.046463239041161,7.752763146109084,3.635920471796767,4.705085389682186,7.747644499711393,9.02000397543867,15.111611986387214,18.450150171737057,15.802569716251769,22.637604078491727,3.0790514940649483,12.838498946702531,140.18345167639544,19.203984543417565,12.975351688618929,7.350809441708714,4.380158427324281,4.060940716629999,13.388476236443266,7.166655171299881,7.932597226906139,5.597877736990336,10.947145583139346,2.539824980142117,1.4240783184686021,15.36262154049989,2.673576572677347,2.5299113747437514,2.375729664530217,8.25544551223334,15.12297956935788,14.878049744559188,1.6121176217825357,8.240559480648747,16.313171123148976,4.068879931931481,1.7874537294233726,7.556733306175954,8.036379482902419,3.5791914333614705,4.767003535223371,2.6538932619336246,13.138979375146816,6.64926324578968
2011-11-11,4.065312658932939,3.863787774930459,2.6987908664440594,3.2592170084441134,3.0443706341544696,8.89089320258995,11.93927362774237,7.700905198643471,3.6624877403798335,4.687463347024201,7.563527472626997,9.025830851391795,15.307948940108089,18.39841473487274,15.681881832977293,22.67060350134667,3.052734814628496,12.781209794776148,139.472311782032,19.15982617323597,12.732497512628736,7.310152309840857,4.380158427324281,4.102698461788149,13.438155183517267,7.112905257515132,7.942294778528273,5.584929677459902,10.91139980164338,2.547475055383509,1.4349078113847131,15.350755457950584,2.6847865373426614,2.513899277435246,2.4037453445364694,8.295182915420986,15.006312417424551,14.666953692564876,1.6021968979561818,8.24853678895528,16.233803149870184,4.099646509866691,1.7874537294233726,7.579268296154609,8.044638865721433,3.5714942474832734,4.767003535223371,2.6762889856630223,13.17301818181818,6.466960213076831
2011-11-14,4.123516474534402,3.9206604560701903,2.7255557345410257,3.290375870857537,3.0809030817643235,9.062158314532638,12.112426076763494,7.817585580441099,3.7763474628786877,4.846061730946071,7.747644499711393,9.258905889516825,15.564453669969227,19.193847076661616,16.19480533689382,23.314092247018085,3.1777390419516456,13.2968121621136,141.72197548631638,19.817295240384144,13.016983833074391,7.432123705444432,4.465914541112256,4.191433670249215,13.989591496038678,7.265196679905254,8.194431120703774,5.688514153703363,11.170556717489127,2.5755253312686124,1.4403225578427687,15.801666594824166,2.7184164313386026,2.5379174233980035,2.4373641605439724,8.424329475780834,15.378188964212042,15.435343321824176,1.6269987075220669,8.384151030166343,16.88095739352804,4.176562954704715,1.8114463969324113,7.646873266090577,8.5484612176814,3.6561632921434377,4.846695083684552,2.7210804331218177,13.4453286351891,6.55331428120397
2011-11-15,4.110084824780218,3.8744514026441594,2.689869243745071,3.2716805534094826,3.0849622426098624,8.980248913168744,12.038217884325869,7.752763146109084,3.7459848702123266,4.8108176456301,7.909667483545662,9.089926486876179,16.14713108101182,19.24558251352593,16.27777825664502,23.116095709888416,3.14484319265608,13.22806517980194,139.4449602476334,19.75351092789962,12.829639183024812,7.27762660434657,4.492301037662402,4.160115361380604,14.12869254784588,7.318946593690004,9.018723008585221,5.641037935425111,11.18842960823711,2.544925030303045,1.4294930649266577,15.639496799983664,2.7128114490059456,2.5299113747437514,2.4205547525402213,8.434263826577745,15.25423011528288,15.511337900542129,1.6220383456088898,8.320332563714079,16.911483537096807,4.138104732285703,1.799450063177892,7.601803286133265,8.614536280233526,3.6253745486306506,4.875673828579527,2.7098825712571184,13.487877143528305,6.908325450171096
2011-11-16,3.993677193577293,3.7784787532208637,2.6274178848521506,3.196899283617266,2.98754238231692,8.712181781432363,11.700158340998911,7.545331356246633,3.5676046382974542,4.678652325695207,7.659268326710883,8.821890193032393,15.577120570209283,18.53422025664157,15.764854752728494,22.258110715659868,3.0329973050511567,12.953077250555298,137.28418903014446,19.238329942447695,12.37862428475731,7.041815239512995,4.386755051461818,4.008743535182313,13.61699939298367,7.139780214407507,8.912049940741738,5.459765101999055,10.786289566407502,2.4888244785328375,1.40241933263638,14.92357648617561,2.645551661014063,2.4578569368554795,2.3981422085352193,8.18590505665496,14.459435142737068,14.928712797037823,1.5873158122166506,8.081013314518085,16.288750208293965,4.015038420544864,1.763461061914334,7.4515700196088925,8.29242035029191,3.548402689848684,4.701801359209678,2.6594921928659736,12.95176593845431,6.793186692668244
2011-11-17,3.966813894068925,3.746487870079765,2.631878696201645,3.1906675111345812,2.98348322147138,8.719628090647264,11.642440857991868,7.49347340878102,3.5524233419642735,4.669841304366214,7.600350878043876,8.75779455754801,15.336449465648213,18.92223603312395,15.757311760023843,22.27461042708734,3.026418135192043,12.861414607473085,138.01584257530683,19.17454562996317,12.330053449559271,6.993026681271565,4.439528044562111,3.9043491722869406,13.60706360356887,7.112905257515132,8.892654837497469,5.4511330623121,10.750543784911535,2.478624378210982,1.40241933263638,14.729763804536969,2.639946678681406,2.4418448395469747,2.40934848053772,8.195839407451873,14.175058959899578,14.734504429203055,1.5773950883902967,8.041126772985418,16.282644979580212,3.9765801981258524,1.7574628950370745,7.444058356282674,8.416311092577146,3.517613946335897,4.636599183195984,2.665091123798323,12.832630115104532,6.7739968997511015
2011-11-18,3.939950594560558,3.7287151572235993,2.6184962621531622,3.1532768762384724,2.934773291324909,8.511131432630078,11.345608088241368,7.409204244149399,3.446154267632009,4.722707432340171,7.298398953625466,8.740313929688632,14.627103052205058,18.294943861144105,15.131243365537493,21.51562370142362,2.960626436600912,12.448932713603124,137.14743135815147,18.502357106087796,12.03862843837104,6.984895254897993,4.353771930774134,3.8939097359974033,13.229503605806462,6.951655516160884,8.495055220989949,5.412288883720802,10.464577532943816,2.448024077245414,1.3807603468041578,14.3896027714569,2.623131731683435,2.4098206449299653,2.40934848053772,8.046824145498201,13.83234920109542,14.337643851453747,1.5575536407375885,7.929444456693954,15.702648251773642,3.961196909158248,1.7394683944052955,7.3689417230204874,8.102454545454545,3.4252477157975365,4.54966294851106,2.6426954000689253,12.398635330044632,6.524529591828257
2011-11-21,3.9130872950521907,3.725160614652366,2.6095746394541735,3.1782039661692116,2.9591282563981447,8.548362978704576,11.477533763686035,7.402722000716198,3.4689262121317803,4.775573560314129,7.357316402292473,8.821890193032393,14.703104453645397,17.71292019642054,14.995469496853708,21.573372691419774,2.960626436600912,12.39737247686938,137.35256786614093,18.17362257251371,11.948425458717537,7.033683813139423,4.366965179049208,3.9617660718793952,13.025819922803057,6.862072326519637,8.45626501450141,5.41660490356428,10.57181487743171,2.4633242277281977,1.3753456003461024,14.484531431851336,2.617526749350778,2.4338387908927226,2.3813328005314673,8.076627197888936,13.94901635302875,14.590959113846923,1.5575536407375885,7.953376381613554,15.46454433193726,4.045804998480074,1.7454665612825553,7.35391839636805,7.986823185988323,3.4098533440411427,4.564152320958547,2.637096469136576,12.577339065069296,6.466960213076831
2011-11-22,3.917564511636918,3.782033295792097,2.6363395075511393,3.1595086487211574,2.9591282563981447,8.585594524779072,11.345608088241368,7.486991165347819,3.442358943548714,4.802006624301107,7.313128315792218,8.63543016253237,14.905774857486298,17.518912308179353,14.640948839734934,21.33412687572143,3.0001014557555905,12.334354409750357,140.9082673379582,18.37969496669448,11.96230284020269,7.058078092260137,4.399948299736891,3.9513266355898584,12.946333607484656,6.4858229300263925,8.33019684341366,5.43386898293819,10.446704642195831,2.4684242778891257,1.3753456003461024,14.373781328057827,2.6007118023528073,2.4098206449299653,2.364523392527716,8.007086742310557,13.94901635302875,14.869605902479416,1.5625140026507653,7.929444456693954,15.293597927952167,4.0381133539962715,1.7394683944052955,7.338895069715613,7.937266889074228,3.402156158162946,4.527928889839828,2.6202996763395277,12.432674136715995,6.534124488286827
2011-11-23,3.8907012121285507,3.714496986938666,2.5961922054056905,3.1345815587904187,2.9469507738615266,8.332420011472491,11.230173122227283,7.448097704748609,3.381633758215991,4.766762538985136,7.313128315792218,8.390701372501088,14.623936327145044,17.279635912681883,14.324143146139432,21.119630627164295,2.954047266741799,12.305709833787166,142.98698395225136,18.183435543665176,11.726387354955074,6.692163905449417,4.373561803186744,3.9043491722869406,12.70787466152945,6.441031335205769,8.291406636925123,5.377760724972982,10.31265796158596,2.4225238264407745,1.3861750932622134,14.081084625174975,2.5726868906895226,2.3697904016587037,2.375729664530217,7.947480637529088,13.635473382207925,14.58251527176715,1.5476329169112344,7.79383021548289,14.902863290271952,4.022730065028667,1.727472060650776,7.2863134264320815,7.706004170141784,3.3713674146501593,4.469971400049878,2.6426954000689253,12.288009208362695,6.457365316618261
2011-11-24,3.8951784287132782,3.7500424126509984,2.614035450803668,3.1283497863077336,2.9631874172436836,8.302634774612894,11.155964929789658,7.506437895647423,3.4803121843816656,4.713896411011178,7.2836695914587155,8.239202597719819,14.655603577745186,17.130896531696973,14.293971175320813,21.00413264717199,3.0329973050511567,12.191131529934399,142.01600448110125,17.96755017833294,11.71250997346992,6.651506773581558,4.327385434223988,3.9043491722869406,12.807232555677455,6.4320730162416435,8.116850707726696,5.39934082419037,10.285848625463988,2.435273951843094,1.391589839720269,14.294674111062461,2.5782918730221795,2.3777964503129563,2.3981422085352193,7.927611935935266,13.766723928132922,15.063814270314184,1.5575536407375885,7.66619328257836,14.695285514004338,3.9842718426096546,1.7214738937735166,7.271290099779645,7.681226021684737,3.332881485259176,4.484460772497366,2.6594921928659736,12.253970401691332,6.428580627242548
