,600000.SH,600016.SH,600019.SH,600028.SH,600029.SH,600030.SH,600036.SH,600048.SH,600050.SH,600104.SH,600111.SH,600309.SH,600340.SH,600518.SH,600519.SH,600547.SH,600606.SH,600837.SH,600887.SH,600919.SH,600958.SH,600999.SH,601006.SH,601088.SH,601166.SH,601169.SH,601186.SH,601211.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601669.SH,601688.SH,601766.SH,601800.SH,601818.SH,601857.SH,601878.SH,601881.SH,601985.SH,601988.SH,601989.SH,603993.SH
2018-03-08,10.235759369138822,5.621221593210381,6.880553504570146,4.374022727046898,10.947397284839077,15.694513984103518,26.432098193418256,12.453922748592362,5.831847058638719,28.554840993920827,13.224744473353024,32.21289695088138,26.10074710437516,20.175947983388895,680.3255561525592,13.75977932418167,5.622001673114449,10.877626851561336,27.924506234221383,5.654204345915848,11.88006718896342,12.686980677407265,6.450273122768421,16.478102752654944,14.569530557393659,5.499654829057982,9.19952526021642,15.504136841820413,6.695970016265885,3.042492810345661,60.9304942083599,4.801418708935844,46.89481971677605,6.657772746759372,5.086041329793394,33.450505032123736,25.335354664333586,5.367244147678306,6.638701093470702,15.662581676237034,9.21118438768883,12.054278857269,3.2887349992668677,6.983262301648895,13.012754801150338,9.288148518526526,6.450399642201843,3.169786569897335,5.557213419852276,7.806020650661094
2018-03-09,10.243967676571973,5.634463575762113,6.675163847717305,4.333334143539485,11.074806563892711,16.095624455692896,26.628714706499952,12.221513636810393,5.906854737849507,28.90550049817216,13.205181241883567,32.21289695088138,25.842794337153766,20.776697694300616,685.4461646885462,13.67907680615128,5.6292558688216925,11.020871320388482,27.561044407045802,5.699437980683174,12.039650181053974,12.885214750491754,6.457448065062936,16.414453428717653,14.569530557393659,5.499654829057982,9.252244602681843,15.75532118171583,6.717866582702333,3.042492810345661,61.232814494338434,4.801418708935844,47.00813433690953,6.675270178419711,5.086041329793394,33.63416141113714,25.234233872857654,5.361300355709671,6.629493463660062,16.07499081024213,9.3778629623232,12.07201878200376,3.2811045236305176,6.983262301648895,13.357971582905247,9.479750796413617,6.450399642201843,3.1546923481359186,5.577131747521997,7.861977787941819
2018-03-12,10.260384291438275,5.627842584486247,6.755852641480921,4.374022727046898,11.594244393880599,16.471132131223378,26.36370984104201,11.676554340218193,5.963110497257598,29.59884997248729,13.410595172312867,32.21289695088138,24.519089347465037,20.832151513769386,681.4456892698064,13.709340250412675,5.592984890285471,11.12830467200884,27.39261087737907,5.714515858938951,12.128307398882058,13.068764818162576,6.507672661124536,16.442742017134226,14.456713395997912,5.499654829057982,9.287390830992125,15.98052093472551,6.713487269415044,3.050061200421148,61.431482110838616,4.786599515389746,46.737922550437396,6.701516325910221,5.031686689627663,33.39206891152856,25.197462675957315,5.367244147678306,6.620285833849423,16.415676616594165,9.395408075442608,12.231678104616593,3.273474047994168,7.00065523390705,13.473043843490217,9.62573348432759,6.459284490193856,3.147145237255211,5.636886730531161,8.253677748906892
2018-03-13,10.252175984005124,5.601358619382783,6.770523331256124,4.319771282370348,11.466835114826965,16.172432843869583,26.269675856524675,11.644497911006885,5.869350898244114,29.423520220361624,13.087801853066825,32.21289695088138,24.369748271705284,20.453217080732767,668.644167929839,13.66394508402058,5.600239085992715,10.922390748069818,27.773802549782726,5.691899041555287,12.013053015705548,12.826478728837088,6.486147834240993,16.527607782383953,14.408363183971161,5.469643070099957,9.164379031906137,15.634059776249078,6.682832076404016,3.125745101176015,59.963069293228585,4.786599515389746,45.37814710883571,6.649024030929201,5.047216586817872,32.40700287863847,24.811365108503754,5.313750019960582,6.601870574228145,16.07499081024213,9.272592283606757,12.045408894901621,3.273474047994168,6.948476437132587,13.147005771832804,9.415883370451253,6.397090554249762,3.1622394590166274,5.567172583687136,8.673356278512328
2018-03-14,10.170092909673617,5.548390689175853,6.990583677884166,4.353678435293192,11.163012987852918,15.959076210045447,25.97902535892564,11.676554340218193,5.803719178934675,29.38367254942397,13.498629713925425,32.21289695088138,24.166101350214714,20.14822107365451,684.2036640879022,13.739603694674072,5.67278104306516,10.850768513656245,27.82699208546696,5.654204345915848,11.844604301832184,12.70166468282093,6.457448065062936,16.612473547633677,14.22302070453529,5.4321283714024275,9.067726904052861,15.590752131439523,6.6346596302438305,3.095471540874068,59.4448059458368,4.764370725070598,45.48274521972815,6.570285588457671,5.000626895247246,32.540571154284585,24.64589472245223,5.284031060117403,6.546624795364312,15.859820827282952,9.1410039352112,11.646260588369536,3.2429521454487675,6.948476437132587,13.108648351637813,9.35201594448889,6.370436010273721,3.147145237255211,5.497458436843111,8.514811056216942
2018-03-15,10.170092909673617,5.53514870662412,6.997919022771767,4.353678435293192,11.10420870521278,16.044418863575103,26.090156431537032,11.692582554823845,5.841223018540068,29.303977207548673,13.576882639803253,32.21289695088138,24.091430812334835,20.286855622326442,702.6435025474582,13.482364418452201,5.600239085992715,10.86867407225964,28.403212055379463,5.601431772020633,11.818007136483761,12.70166468282093,6.493322776535508,16.676122871570968,14.247195810548666,5.417122491923415,9.085300018208002,15.608075189363344,6.612763063807382,3.125745101176015,60.88730559607725,4.771780321843647,45.77039002468235,6.579034304287841,5.016156792437454,33.62581339390926,24.91248589997969,5.289974852086039,6.537417165553673,15.841889995369687,9.149776491770904,11.610780738900015,3.235321669812418,6.91369057261628,12.782610279980398,9.21515717456954,6.352666314289694,3.147145237255211,5.5074176006779725,8.822575311260927
2018-03-16,10.096218142775262,5.502043750244789,6.902559539232949,4.353678435293192,11.10420870521278,15.65184265733869,25.756763213702843,11.708610769429498,5.784967259131977,29.35179441267385,13.214962857618296,32.21289695088138,24.01676027445496,20.268371015836852,696.4121737775623,13.492452233206,5.549459716042004,10.752287941337585,27.463530258291378,5.593892832892745,11.782544249352526,12.503430609736442,6.428748295884878,16.421525575821793,14.053794962441673,5.3871107329653904,9.015007561587437,15.304921675696466,6.665314823254858,3.080334760723095,60.904581040990315,4.727322741205352,45.29969852566638,6.544039440967162,4.93850730648641,34.026518220847606,24.76540111237833,5.266199684211494,6.528209535743033,15.537065852844178,9.01818814337535,11.47773130338932,3.1971692916306678,6.878904708099971,12.753842214834156,9.096546240639437,6.334896618305667,3.116956793732379,5.457621781503669,8.608072951684816
2018-03-19,10.104426450208413,5.488801767693056,6.689834537492507,4.468962755230862,10.751383009371951,15.822527964397999,26.252578768430613,11.275848975076869,5.775591299230629,29.742301587862833,13.029112158658453,32.21289695088138,23.412607740699592,20.52715550669113,709.2419337675443,13.447057066813905,5.41162999760436,10.743335162035887,27.170987812028105,5.57881495463697,11.738215640438483,12.503430609736442,6.328299103761677,15.54457933490797,14.053794962441673,5.372104853486379,9.05015378989772,15.35689084946793,6.652176883392988,3.0879031507985815,63.755029451645086,4.727322741205352,45.97086973722619,6.544039440967162,4.969567100866828,35.09506442601652,25.022799490680704,5.254312100274222,6.509794276121756,15.483273357104384,9.026960699935053,11.504341190491461,3.1971692916306678,6.931083504874433,12.77302092493165,9.142165830612553,6.308242074329626,3.116956793732379,5.457621781503669,9.037077670837038
2018-03-20,10.112634757641564,5.495422758968924,6.726511261930515,4.631717089260515,10.819988005785444,15.942007679339516,26.491938001747464,11.163651472837296,5.756839379427932,29.431489754549155,12.901951154106982,32.21289695088138,23.466913586430408,21.118662914358055,703.8295258480728,13.628637732382284,5.3535964319464036,10.716476824130797,27.366016109536954,5.586353893764858,11.587498370130739,12.562166631391104,6.342648988350705,15.721383012511565,14.08602843712617,5.3871107329653904,9.032580675742578,15.348229320506018,6.63903894353112,3.1030399309495547,63.996885680427916,4.734732337978401,45.2561159794612,6.552788156797331,5.070511432603185,34.777839771356994,24.80217230927867,5.289974852086039,6.500586646311116,15.465342525191119,9.026960699935053,11.433381491552423,3.2047997672670174,7.0180481661652045,12.66753801939543,9.1604136666018,6.326011770313653,3.147145237255211,5.437703453833947,8.906511017182014
2018-03-21,10.08800983534211,5.488801767693056,6.7191759170429135,4.645279950429652,10.751383009371951,15.788390902986137,26.72274869101729,11.227764331259909,5.747463419526584,28.833774690484386,12.618284297799853,32.21289695088138,23.480490047863118,21.0169975786653,698.4359436952777,14.21373098810262,5.368104823360893,10.716476824130797,27.01141920497541,5.586353893764858,11.658424144393207,12.562166631391104,6.349823930645219,15.721383012511565,14.08602843712617,5.364601913746872,8.927141990811732,15.36555237842984,6.6346596302438305,3.1030399309495547,63.763667174101606,4.734732337978401,43.155437252371414,6.552788156797331,5.039451638222768,33.71764158341597,24.71943711625291,5.295918644054675,6.500586646311116,15.60878918049724,9.026960699935053,11.433381491552423,3.2047997672670174,6.983262301648895,12.73466350473666,9.206033256574917,6.31712692232164,3.147145237255211,5.447662617668808,8.608072951684816
2018-03-22,10.055176605609509,5.462317802589593,6.638487123279298,4.638498519845083,10.476963023717971,16.01028180216324,26.6971030588762,10.915214146449676,5.6912076601184935,28.650475404171193,12.667192376473496,32.21289695088138,23.127502050612787,20.78593999754541,683.4506334208454,13.880833101227257,5.339088040531915,10.689618486225708,25.46005774751867,5.586353893764858,11.640692700827591,12.562166631391104,6.263724623111048,15.71431086540742,14.061853331112795,5.334590154788848,8.848062977113596,15.296260146734554,6.630280316956541,3.072766370647608,62.95172126318782,4.734732337978401,41.12449059920993,6.535290725136991,5.0239217410325585,32.94127598122293,24.544773930976298,5.289974852086039,6.436133237636644,15.63568542836714,9.009415586815646,11.415641566817662,3.2047997672670174,7.00065523390705,12.696306084541671,9.206033256574917,6.254932986377545,3.147145237255211,5.4078259623293645,8.59874676213803
2018-03-23,9.611928004219376,5.283551038141206,6.367079362438044,4.631717089260515,10.271148034477488,15.105649674748898,25.910637006549393,10.666776820062056,5.316169264064556,28.33169403666998,11.806410191817381,32.21289695088138,23.120713819896437,20.564124719670314,669.3124826468519,14.697946096284966,5.33183384482467,10.009207259296769,25.08773099772905,5.526042380741755,10.745254800763929,12.488746604322778,6.220674969343961,15.686022276990844,13.876510851676924,5.154519601040701,8.435094794467776,14.438768779505383,6.547073364498036,2.9895140798172544,60.72318886940318,4.682865160567058,41.12449059920993,6.526542009306821,4.8919176149157835,32.774315636665285,24.544773930976298,5.278087268148767,6.178319602938752,14.61362800931103,9.009415586815646,11.415641566817662,3.1971692916306678,6.809332979067354,11.718191869569427,9.206033256574917,5.961733002641098,3.1094096828516715,5.039336900439518,7.759389702927158
2018-03-26,9.529844929887869,5.270309055589474,6.110342291371994,4.5028699081537065,9.849717342223164,15.378746166043795,24.884811720905734,10.45039592288574,5.278665424459162,27.16814204529057,12.510686524717839,32.21289695088138,21.539056062986315,20.961543759196527,671.5998132980374,14.632375300385274,5.259291887752226,10.125593390218825,24.201238736325198,5.465730867718653,10.789583409677972,12.363932558306615,6.1919752001659045,14.893941801326744,13.578351210845309,5.1170049023431705,8.426308237390206,14.577353242895953,6.441969845603086,2.891125008835927,58.97836893318421,4.593949999290468,40.017493925598295,6.439054851005122,4.67449905425286,30.795835553657216,23.938049182120704,5.188930388619227,6.178319602938752,14.721213000790621,8.860282125300685,11.326941943143865,3.113234059630817,6.7397612500347375,11.814085420056902,9.151289748607176,5.908423914689016,3.011297241402468,5.099091883448684,8.141763474345444
2018-03-27,9.53805323732102,5.296793020692938,6.1616897055852045,4.5028699081537065,10.006528762596865,15.63477412663276,24.551418503071545,10.498480566702698,5.428680782880738,26.737787199163932,12.676973992208225,32.21289695088138,21.627303062298896,20.961543759196527,672.7764237153137,15.212424648728708,5.310071257702937,10.224073962537487,25.158650378641358,5.495886624230204,10.940300679985716,12.430010582668112,6.127400719515274,15.021240449201331,13.61864305420093,5.124507842082677,8.522960365243483,14.75924535109608,6.459487098752244,2.9062617889869,58.87471626370585,4.593949999290468,40.36615429523976,6.465300998495631,4.6434392598724425,30.169734261566056,24.048362772821722,5.206761764525135,6.196734862560031,15.026037143316127,8.99187047369624,11.433381491552423,3.0979731083581163,6.774547114551046,12.034640586178094,9.37938769847276,5.9706178506331105,2.9962030196410523,5.268397668641315,8.281656317547256
2018-03-28,9.497011700155266,5.290172029417072,6.125012981147197,4.360459865877761,9.516493073929047,15.242197920396347,24.534321414977487,10.482452352097045,5.3255452239659045,25.93286424622338,12.44221521457474,32.21289695088138,21.63409129301525,20.980028365686117,642.005708082701,14.884570669230246,5.28105447487396,10.053971155805252,23.87323659960577,5.495886624230204,10.816180575026397,12.430010582668112,5.948027162152414,14.667633093994143,13.562234473503056,5.139513721561689,8.443881351545347,14.5340455980864,6.455107785464954,2.9213985691378737,56.490704865703684,4.586540402517419,39.28530714935124,6.430306135174951,4.6434392598724425,28.725527281142444,23.43244522474104,5.147323844838775,6.113866194264279,14.891555903966637,8.842737012181278,11.344681867878624,3.0979731083581163,6.609314258098581,11.852442840251891,9.37938769847276,5.890654218704989,2.9886559087603444,5.158846866457847,7.908608735675757
2018-03-29,9.53805323732102,5.349760950899867,6.3377379828876395,4.489307046984568,9.908521624863301,15.626239861279792,25.055782601846346,11.027411648689247,5.419304822979389,26.251645613724587,12.676973992208225,32.21289695088138,22.794878745511514,20.70275926834225,648.64179083614,14.546628874977982,5.447900976140581,10.206168403934093,24.80405347407982,5.533581319869643,11.0289578978138,12.716348688234596,5.95520210444693,14.94344683105575,13.626701422872056,5.1995372394777375,8.558106593553767,14.802552995905636,6.516418171487009,2.997082469892741,57.34583938890011,4.638407579928763,40.92401088666609,6.456552282665461,4.728853694418591,29.351628573233604,23.653072406143078,5.212705556493771,6.178319602938752,15.357757533711528,8.886599794979796,11.451121416287181,3.128495010903517,6.696278919389353,12.178480911909306,9.48887471440824,5.952848154649084,3.011297241402468,5.19868352179729,7.9272611147693315
2018-03-30,9.562678159620472,5.290172029417072,6.249713844236421,4.394367018800605,10.202543038063993,15.85666502580986,24.867714632811676,10.79500253690728,5.40992886307804,27.104385771790323,12.725882070881868,32.21289695088138,22.272184980352378,20.767455391055815,643.4835307668002,14.64750702251597,5.375359019068137,10.286743417649362,25.256164527395782,5.518503441613868,11.002360732465377,12.745716699061926,5.9408522198579,14.745426712139727,13.449417312107311,5.162022540780207,8.593252821864048,14.776568409019902,6.481383665188693,2.9592405195153075,56.412965363594914,4.579130805744369,40.1133755272497,6.447803566835291,4.728853694418591,28.324822454204103,23.358902830940366,5.147323844838775,6.178319602938752,15.456377109234486,8.816419342502167,11.397901642082903,3.113234059630817,6.64410012261489,12.216838332104297,9.461502960424369,5.9706178506331105,2.9660145761182206,5.4078259623293645,7.908608735675757
2018-04-02,9.611928004219376,5.270309055589474,6.279055223786828,4.360459865877761,10.065333045237002,16.155364313163652,24.799326280435434,10.931242361055329,5.3442971437686015,27.088446703415265,12.784571765290238,32.21289695088138,22.394373133246724,20.517913203446334,640.132544298397,15.57054207248857,5.310071257702937,10.403129548571417,24.786323628851743,5.488347685102316,11.002360732465377,12.863188742371253,5.883452681501785,14.738354565035582,13.352716888053813,5.154519601040701,8.681118392639755,14.889168285524745,6.437590532315795,2.9062617889869,55.85151340392048,4.564311612198272,39.607817991269584,6.482798430155971,4.627909362682233,27.940813661721524,23.358902830940366,5.135436260901503,6.141489083696197,15.931544154936011,8.763784003143945,11.47773130338932,3.0979731083581163,6.652796588743967,12.245606397250539,9.497998632402863,5.952848154649084,2.9282790217146806,5.4078259623293645,7.666127807459284
2018-04-03,9.488803392722115,5.2372040992101425,6.139683670922399,4.326552712954917,10.212343751837349,16.394323743046687,24.628355399494822,10.843087180724238,5.29741734426186,26.387127694912603,12.451996830309467,32.21289695088138,21.90562052166935,20.517913203446334,638.1087743806816,15.671420220026558,5.237529300630492,10.4478934450799,25.27389437262386,5.458191928590765,10.958032123551332,12.826478728837088,5.8117032585566415,14.349386474307675,13.199607883302441,5.124507842082677,8.62839905017433,14.889168285524745,6.345624953282713,2.8986933989114134,55.72194756707255,4.542082821879124,39.32888969555642,6.465300998495631,4.565789773921398,27.698721162112943,23.037154858062397,5.099773509089687,6.049412785589807,16.02119831450234,8.605877985069279,11.690610400206433,3.075081681449067,6.513653130678733,12.072998006373084,9.333768108499644,5.890654218704989,2.9282790217146806,5.3779484708247836,7.610170670178558
2018-04-04,9.464178470422663,5.243825090486009,6.036988842495981,4.360459865877761,10.006528762596865,16.22363843598738,24.585612679259672,10.971312897569462,5.231785624952421,27.01672089572749,12.461778446044196,32.21289695088138,21.830949983789466,20.730486178076635,653.2635165552017,15.953879033132926,5.208512517801514,10.385223989968024,26.37314477676464,5.450652989462878,10.895972071071673,12.57685063680477,5.7973533739676135,14.257448561953806,13.159316039946816,5.109501962603664,8.584466264786478,14.819876053829457,6.341245639995424,2.8835566187604402,55.756498456898655,4.534673225106075,39.660117046715804,6.447803566835291,4.558024825326294,27.698721162112943,23.000383661162058,5.058166965309234,6.003374636536612,15.743270419846727,8.579560315390168,11.557560964695737,3.075081681449067,6.487563732291502,11.957925745788115,9.29727243652115,5.91730876268103,2.905637689072557,5.47754010917339,7.423646879242809
2018-04-09,9.439553548123211,5.230583107934277,6.279055223786828,4.468962755230862,9.702706635622818,16.50526919263524,24.654001031635914,10.786988429604452,5.222409665051073,27.136263908540442,13.18561801041411,32.21289695088138,21.674820677313363,20.721243874831842,657.3016435072943,15.65124459051896,5.21576671350876,10.403129548571417,25.35367867615021,5.450652989462878,11.04668934137942,12.57685063680477,5.804528316262127,14.349386474307675,13.143199302604566,5.1170049023431705,8.663545278484612,14.94113745929621,6.323728386846264,2.8986933989114134,56.97441732326933,4.527263628333026,40.37487080448079,6.482798430155971,4.5502598767311895,28.24134228192528,23.211818043339008,5.034391797434691,6.0309975259685284,15.913613323022746,8.509379862912539,11.726090249675952,3.0827121570854166,6.504956664549657,12.044229941226842,9.35201594448889,5.8995390666970025,2.905637689072557,5.597050075191719,7.526234964257472
2018-04-10,9.661177848818278,5.323276985796403,6.513786260190074,4.591028505753101,10.280948748250843,16.846639806753856,25.893539918455332,11.45215933573905,5.316169264064556,27.072507635040203,13.166054778944654,32.21289695088138,22.265396749636025,20.758213087811022,666.4509661120358,15.338522333151195,5.310071257702937,10.58218513460535,25.38913836660636,5.533581319869643,11.188540889904354,12.841162734250753,5.8762777392072705,14.844436771597737,13.449417312107311,5.207040179217244,8.848062977113596,15.235629444001178,6.455107785464954,2.9819456897417673,58.95245576581461,4.608769192836566,41.38598587644102,6.596531735948181,4.752148540203904,28.767267367281857,23.671458004593244,5.141380052870139,6.104658564453641,16.299126209157944,8.728693776905128,11.850269722819267,3.143755962176217,6.600617791969504,12.32232123764052,9.853831434193173,5.952848154649084,2.9660145761182206,5.547254256017415,8.011196820690419
2018-04-11,9.776094152882388,5.349760950899867,6.440432811314058,4.672405672767927,10.310350889570913,16.599146111517857,26.06451079939594,11.652512018309713,5.306793304163208,26.339310489787422,13.332342246435038,32.21289695088138,22.509773055424713,20.730486178076635,663.9471391440716,16.135459698701304,5.33183384482467,10.519515679493473,26.089467253115405,5.556198137253307,11.117615115641886,12.811794723423423,5.9121524506798435,14.83029247738945,13.48165078679181,5.237051938175268,8.821703305880883,15.218306386077357,6.577728557509064,3.019787640119201,58.4514678633359,4.653226773474861,40.688665137158104,6.561536872627501,4.845327923345157,28.58361098826845,23.52437321699189,5.171099012713318,6.086243304832363,16.236368297461517,8.711148663785723,11.78817998624761,3.1742778647216174,6.6875824532602755,12.303142527543024,9.808211844220056,5.961733002641098,2.9962030196410523,5.567172583687136,7.973892062503269
2018-04-12,9.669386156251429,5.3431399596240015,6.396420741988451,4.706312825690771,9.996728048823508,16.308981089517033,25.585792332762235,11.532300408767316,5.241161584853769,26.259615147912122,12.98020407998481,32.21289695088138,22.122843904592628,20.5918516294047,653.4423613386277,16.1657231429627,5.244783496337737,10.456846224381596,25.6284912771854,5.488347685102316,11.064420784945035,12.70166468282093,5.8117032585566415,14.60398377005685,13.304366676027065,5.207040179217244,8.742624292182748,15.131691096458248,6.455107785464954,2.9516721294398205,57.63088422996558,4.608769192836566,40.15695807345488,6.552788156797331,4.7210887458234865,27.874029523898468,23.29455323636477,5.1057173010583226,6.003374636536612,15.940509570892646,8.623423098188686,11.761570099145471,3.143755962176217,6.722368317776584,12.216838332104297,9.771716172241563,5.926193610673043,2.9509203543568048,5.48749927300825,7.703432565646432
2018-04-13,9.595511389353073,5.303414011968804,6.418426776651255,4.631717089260515,9.957525193730083,16.14683004781069,25.252399114928046,11.235778438562734,5.241161584853769,26.267584682099653,12.784571765290238,32.21289695088138,22.13642036602533,20.34230944179522,646.5333049683807,15.721859293795553,5.223020909216004,10.331507314157845,25.14978545602732,5.473269806846541,10.842777740374823,12.518114615150107,5.790178431673099,14.561550887431988,13.272133201342564,5.162022540780207,8.75141084926032,15.001768162029585,6.485762978475982,2.9289669592133607,57.16444721731299,4.586540402517419,39.416054787966786,6.526542009306821,4.6822640028479645,27.5317608175553,22.954419665036635,5.093829717121051,6.012582266347251,15.77913208367326,8.56201520227076,11.832529798084508,3.105603583994467,6.626707190356735,12.264785107348033,9.65310523831146,5.8995390666970025,2.920731910833973,5.527335928347694,7.703432565646432
2018-04-16,9.480595085288966,5.197478151554945,6.235043154461219,4.550339922245688,9.93792376618337,15.694513984103518,24.029957316202687,10.610678068942269,5.128650066037587,25.885047041098197,12.657410760738767,32.21289695088138,19.923457152494432,20.333067138550422,641.3750448990409,15.747078830680048,5.1142079736073365,10.053971155805252,24.830648241921935,5.435575111207101,10.603403252238992,12.195066496049458,5.689729239549897,14.080644884350214,12.941740085826446,5.1170049023431705,8.62839905017433,14.75924535109608,6.38065945958103,2.8381462783075198,55.54055539548541,4.512444434786928,37.52457228266188,6.456552282665461,4.519200082350772,27.25627624903519,22.163838931679347,5.034391797434691,5.957336487483417,15.447411693277855,8.509379862912539,11.79704994861499,3.044559778903667,6.565831927453195,11.756549289764417,9.397635534462006,5.828460282760894,2.8452608020268935,5.4078259623293645,7.610170670178558
2018-04-17,9.480595085288966,5.190857160279079,6.198366430023211,4.489307046984568,9.790913059583024,15.711582514809448,23.67091846622741,10.53855110321683,4.959882787813316,25.000428746282346,12.598721066330397,32.21289695088138,19.285363465157303,20.055798041206554,627.0862879916361,15.90848386674083,5.092445386485603,10.062923935106948,24.65334978964116,5.397880415567663,10.603403252238992,12.114304466274298,5.646679585782811,13.83311973570518,12.925623348484198,5.109501962603664,8.61961249309676,15.019091219953406,6.336866326708134,2.8230094981565466,54.529941868071454,4.49021564446778,36.34784353512196,6.395311271854271,4.495905236565458,26.87226745655261,22.29253812083053,4.885796998218791,5.9297135980515,15.519135020930914,8.333928731718466,11.49547122812408,3.0292988276309667,6.539742529065964,11.689423804423184,9.35201594448889,5.784036042800826,2.837713691146185,5.367989306989922,7.134535003292399
2018-04-18,9.628344619085677,5.2372040992101425,6.411091431763653,4.645279950429652,9.800713773356382,16.035884598222136,24.05560294834378,10.786988429604452,4.884875108602529,24.984489677907284,12.755226918086052,32.21289695088138,18.905222545041564,20.046555737961757,617.146283186485,15.575585979865467,5.135970560729071,10.170357286727306,24.901567622834243,5.428036172079214,10.692060470067078,12.378616563720282,5.653854528077326,14.01699556041292,12.982031929182071,5.132010781822182,8.707478063872466,15.24429097296309,6.411314652592058,2.8532830584584934,54.85817532141958,4.5198540315599764,36.38270957208611,6.465300998495631,4.565789773921398,26.696959094767088,22.42123730998172,4.820415286563795,5.948128857672778,15.99430206663244,8.360246401397577,11.850269722819267,3.044559778903667,6.64410012261489,11.909978970544376,9.543618222375981,5.792920890792839,2.8528079129076014,5.367989306989922,7.255775467400635
2018-04-19,9.68580277111773,5.250446081761875,6.689834537492507,4.679187103352496,9.683105208076105,16.22363843598738,24.141088388814083,10.770960214998798,4.884875108602529,25.462661729159098,13.156273163209924,32.21289695088138,19.427916310200704,20.06504034445135,640.0384154650149,15.73699101592625,5.150478952143559,10.241979521140879,25.663950967641554,5.428036172079214,10.692060470067078,12.378616563720282,5.739953835611498,14.58276732874442,13.046498878551072,5.132010781822182,8.689904949717326,15.287598617772641,6.485762978475982,2.86085144853398,55.69603439970295,4.527263628333026,36.60933881235305,6.491547145986141,4.596849568301816,26.86391943932473,22.55912929835799,4.873909414281519,5.9389212278621395,16.119817890025296,8.386564071076688,11.78817998624761,3.0521902545400166,6.7397612500347375,11.929157680641872,9.561866058365226,5.801805738784854,2.8603550237883093,5.3779484708247836,7.330384983774935
2018-04-20,9.529844929887869,5.157752203899748,6.667828502829703,4.631717089260515,9.193069519408287,15.600637065220898,24.115442756672994,10.738903785787494,4.753611669983651,25.414844524033917,12.657410760738767,32.21289695088138,19.427916310200704,19.907921189289823,630.9079186269499,15.46966392495058,5.1432247564363145,9.928632245581499,24.662214712255203,5.397880415567663,10.266505824492269,11.982148417551306,5.696904181844412,14.533262299015414,13.022323772537696,5.041975504948109,8.435094794467776,14.741922293172259,6.441969845603086,2.830577888232033,55.41098955863748,4.505034838013878,35.912018073070136,6.377813840193931,4.596849568301816,26.020769699308634,22.24657412470511,4.867965622312883,5.717938112406804,15.492238773061018,8.290065948919947,11.77044006151285,3.0369293032673164,6.64410012261489,11.468868638301993,9.123917994623307,5.6418784749286095,2.8528079129076014,5.33811181548534,7.1531873823859735
2018-04-23,9.521636622454718,5.144510221348016,6.69716988238011,4.631717089260515,9.26167451582178,15.813993699045035,24.183831109049237,10.851101288027063,5.231785624952421,25.048245951407527,12.471560061778924,32.21289695088138,19.923457152494432,19.80625585359707,634.4377498787792,14.354960394655803,5.121462169314581,10.053971155805252,25.0522713072729,5.390341476439775,10.523611756193715,12.011516428378636,5.790178431673099,14.561550887431988,13.022323772537696,5.056981384427122,8.487814136933201,15.105706509572517,6.533935424636168,2.8457146683830064,56.136558244985956,4.512444434786928,36.76623597869171,6.386562556024101,4.67449905425286,26.379734440107566,22.54074369990782,4.879853206250155,5.75476863164936,15.868786243239583,8.290065948919947,11.664000513104295,3.0369293032673164,6.591921325840427,11.545583478691972,9.21515717456954,5.695187562880691,2.8528079129076014,5.208642685632151,7.134535003292399
2018-04-24,9.669386156251429,5.217341125382544,6.785194021031327,4.706312825690771,9.58509807034254,16.41992653910558,24.671098119729972,11.291877189682522,5.306793304163208,25.47063126334663,12.64762914500404,32.21289695088138,20.459727379086274,20.046555737961757,649.3759957365205,14.334784765148207,5.252037692044982,10.313601755554451,25.805789729466174,5.465730867718653,10.745254800763929,12.31988054206562,5.919327392974357,14.94344683105575,13.24795809532919,5.132010781822182,8.689904949717326,15.408860023239395,6.608383750520092,2.9062617889869,57.492680670661116,4.579130805744369,38.28290858663205,6.509044577646482,4.7210887458234865,27.540108834783183,22.954419665036635,4.986841461685603,5.920505968240861,16.52326160807376,8.447971966994613,11.823659835717129,3.0903426327217667,6.704975385518429,11.833264130154397,9.40675945245663,5.828460282760894,2.898090578191849,5.248479340971594,7.460951637429959
2018-04-25,9.570886467053622,5.131268238796284,6.755852641480921,4.577465644583963,9.869318769769876,16.334583885575928,24.636903943541853,11.099538614414685,5.381800983373996,25.430783592408975,12.598721066330397,32.21289695088138,19.91666892177808,20.351551745040013,650.4020000203855,14.243994432364016,5.208512517801514,10.206168403934093,26.37314477676464,5.4054193546955505,10.727523357198312,12.32722254477245,5.904977508385329,14.646416652681713,12.99814866652432,5.07949020364564,8.689904949717326,15.313583204658375,6.568969930934485,2.8835566187604402,56.57708209026897,4.549492418652173,37.48970624569773,6.474049714325802,4.651204208467547,27.164448059528485,22.687828487509176,4.986841461685603,5.902090708619584,16.4246420325508,8.386564071076688,11.74383017441071,3.0598207301763662,6.64410012261489,11.708602514520681,9.29727243652115,5.810690586776867,2.8679021346690172,5.2285610133018725,7.321058794228147
