,600000.SH,600010.SH,600015.SH,600016.SH,600018.SH,600028.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600104.SH,600111.SH,600256.SH,600332.SH,600362.SH,600383.SH,600406.SH,600489.SH,600518.SH,600519.SH,600547.SH,600549.SH,600585.SH,600637.SH,600837.SH,600887.SH,600999.SH,601006.SH,601088.SH,601117.SH,601166.SH,601169.SH,601288.SH,601299.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601628.SH,601668.SH,601688.SH,601699.SH,601766.SH,601818.SH,601857.SH,601899.SH,601901.SH,601989.SH
2014-03-04,4.347677572325419,1.4963821687110743,4.0421143597874,3.8388180680926496,3.7376401452258468,3.0990595086227084,8.442246108746179,5.090411182335031,7.016944795289712,3.192554717250038,2.9509056876911495,8.187644191358505,13.578087987824762,6.4114123256326065,25.028453100878814,11.438136158137743,4.164730213083298,11.113839534135717,7.66287757322983,7.469640632675471,110.0440522488041,9.37359327213371,11.85981193289501,10.608740804156927,22.971973669316803,7.914753833219444,9.231190601171196,7.172091402213234,4.0007214943917475,7.352706372839325,4.910043912662776,6.336916456657305,2.4744130458985776,1.4206928323491128,4.2078437726974025,15.353285334978905,2.2867888717024503,18.091465057866777,2.091794298448155,12.110175904587418,12.11632507382005,1.483420861493884,6.502604819937443,4.934839572532691,3.447753603128256,1.5591111282467391,6.199133833236972,1.998906425858188,5.713825616581421,5.200777756545003
2014-03-05,4.264351170150072,1.5069200713076314,4.052082582622881,3.749311947334013,3.6904278486545734,2.96532898573655,8.42639212544337,5.055425538470185,6.930582397809224,3.131340541255568,2.9059223692812233,8.025389047322436,13.43070902429481,6.576654911344787,25.028453100878814,11.33287723643709,4.1916428477397325,10.80461650290772,7.3563624703006365,7.3859101477074285,114.66389381648531,9.096297327474712,11.788860457916806,10.630376577380904,22.45820294145956,7.78088907494089,9.170021663162858,6.956186487000794,3.9595980722761204,7.401833586911748,4.918451522102266,6.260818114928888,2.4085165599891614,1.408550158568351,4.159918444990143,15.22793588926272,2.262461330514127,17.964179890949328,2.0792685840861895,11.905688881808269,11.839775571421875,1.4624537821794827,6.4779737410740434,5.069601121327471,3.439525074242508,1.55272132854081,6.110574778476443,1.9330988068998936,5.548066170366602,5.102464377404266
2014-03-06,4.313366700841454,1.5069200713076314,4.096939585382544,3.853735754885756,3.7219027130354227,3.0351014324597627,8.442246108746179,5.064171949436397,7.002551062376297,3.3008567209325608,2.9059223692812233,7.9879455525448835,13.328184527926147,6.717111109200141,24.89503917176965,11.262704621969988,4.306021545029581,10.713668552546546,7.330089747192419,7.183194236732165,116.21340589508647,8.972504495037658,11.821607292522131,10.817886611988708,23.19032622865613,7.831088359295347,9.039705230014663,7.016909744404292,3.9595980722761204,7.423667904277269,4.884821084344303,6.302326301326206,2.4216958571710445,1.408550158568351,4.150333379448691,15.304762968895222,2.2685432158112078,18.057522346688792,2.0855314412671726,12.201059025822595,12.003976838470793,1.4781790916652835,6.502604819937443,5.005428955234718,3.439525074242508,1.5463315288348807,6.174981363756827,1.9248728545301066,5.587068393005383,5.023813674091676
2014-03-07,4.279055829357487,1.5069200713076314,4.022177914116439,3.8587083171501244,3.6825591325593603,3.1106882497432435,8.339195217277915,5.011693483639129,6.96656673009276,3.2537688932445072,2.923915696645194,7.975464387619032,13.48197127247914,6.816256660627449,24.139026906817733,11.271476198778375,4.3194778623577985,10.998638797011562,7.400150342147663,7.284552192219796,118.71701568875223,9.170573026936943,13.005951144081365,10.724131594684804,22.104985566057714,7.764155980156071,9.268423867784966,6.956186487000794,3.9478485231002267,7.341789214156564,4.935266740981249,6.246982052796447,2.415106208580103,1.414621495458732,4.1311632483657865,15.179413523179038,2.256379445217046,17.811437690648386,2.0855314412671726,11.913262475244533,11.761996023872388,1.4572120123508825,6.453342662210645,5.01826338845327,3.447753603128256,1.5463315288348807,6.263540418517356,1.9330988068998936,5.48956283640843,5.03364501200575
2014-03-10,4.136910790352484,1.4296421189328812,3.872654571584229,3.7045588869546946,3.501578662369478,3.0234726913392276,8.02211555122172,4.8367652643149,6.815432534501905,3.0983790618739304,2.851942387189312,7.894336815600998,12.930902104497578,6.518820006345524,23.249600712756653,10.622379514957675,4.2118273237320585,10.0891592933998,7.067362516110254,7.112684354653812,112.58353037762265,8.556560578049158,13.005951144081365,10.233720734941317,20.550829114289563,7.454593726636917,9.603523267308898,6.679558314384855,3.8362278059292385,7.047025929722026,5.044565663694633,5.984096872280097,2.3360304254888034,1.3903361478972087,4.054482724034172,14.629493374230623,2.213806248137479,16.937412877815238,2.0416914410002946,11.602745144357677,11.32988742637524,1.4257613933792808,6.174190435092117,4.710236991208055,3.390153900928022,1.5143825303052345,6.279642064837452,1.8590652355718122,5.421308946790563,4.787861564153907
2014-03-11,4.146713896490761,1.4120789479386193,3.9274797971793727,3.709531449219063,3.4464976497029913,3.0351014324597627,8.06967750113015,4.845511675281112,6.82982626741532,3.2349337621692857,2.8339490598253416,7.813209243582964,12.911678761428453,6.5683927820591785,23.391908903806424,10.56097847729896,4.3396623383501245,9.840568229079254,7.111150387957282,7.1303118251734,116.34253190163656,8.675401697188729,13.005951144081365,10.42123076954912,21.00037850116465,7.529892653168603,9.672670762448757,6.780763743390687,3.7833548346377177,7.014274453673743,5.069788492013107,5.984096872280097,2.329440776897862,1.3903361478972087,4.073652855117076,14.63758043524457,2.2077243628403975,16.801642033103292,2.022902869457347,11.617892331230205,11.29531873857547,1.4257613933792808,6.174190435092117,4.806495240347185,3.4066109586995172,1.507992730599305,6.223286302717116,1.8590652355718122,5.4115583911308685,4.758367550411685
2014-03-12,4.195729427182141,1.4226168505351764,3.9872891341922565,3.7542845095983814,3.375679204846081,2.8897421684530693,8.014188559570314,4.880497319145958,6.916188664895808,3.3244006347765875,2.770972414051445,7.844412155897593,12.937309885520621,6.527082135631133,23.640948238143526,10.701323706233165,4.285837069037255,9.87088421253298,7.277544300975987,7.1303118251734,113.72414343548184,9.14086274715205,13.005951144081365,10.334687676653212,21.604059106396903,7.554992295345831,9.659373167229553,6.767269686189908,3.7716052854618236,7.030650191697885,5.17908741472649,6.136293555736931,2.4019269113982196,1.3903361478972087,4.04489765849272,14.694189862342203,2.213806248137479,16.996812622376716,2.022902869457347,11.640613111539,11.355813942225069,1.4572120123508825,6.116717917744186,4.857832973221387,3.3983824298137697,1.5143825303052345,6.086422308996299,1.883743092681173,5.265300056235439,4.71904219875539
2014-03-13,4.332972913118005,1.4612558267225517,4.04709847120514,3.794065007713331,3.430760217512567,2.8955565390133375,8.164801400947008,4.9154829630108035,6.959369863636053,3.3479445486206147,2.770972414051445,7.894336815600998,12.982164352681911,6.444460842775042,23.854410524718187,10.675008975808002,4.285837069037255,9.810252245625527,7.295059449714798,7.447606294525985,118.27224833285744,9.106200754069675,13.005951144081365,10.4428665427731,22.45178080736135,7.605191579700289,10.071598619024867,6.868475115195739,3.77748006004977,7.194407571939295,5.153864586408017,6.19855583533291,2.4282855057619863,1.4328355061298743,4.092822986199979,14.855931082621147,2.250297559919965,17.00529830017121,2.0479542981812773,11.655760298411531,11.39038263002484,1.4572120123508825,6.108507558123053,5.088852771155297,3.439525074242508,1.533551929423022,6.1025239553163955,1.9001949974207464,5.460311169429344,4.748536212497612
2014-03-14,4.406496209155075,1.4436926557282903,4.007225579863217,3.749311947334013,3.3442043404652315,2.8897421684530693,8.109312459387175,5.064171949436397,6.880204332612272,3.2914391553949502,2.770972414051445,7.838171573434667,12.89886319938237,6.006567990637763,23.21402366499421,10.49080586283186,4.25892443438082,9.682925115119883,7.277544300975987,7.368282677187839,117.55488162980136,9.200283306721836,13.005951144081365,10.38517114750916,22.920596596531077,7.546625747953422,9.983834490578124,6.868475115195739,3.695233215818516,7.128904619842731,5.10341892977107,6.177801742134251,2.3755683170344533,1.4328355061298743,4.025727527409816,14.831669899579305,2.2198881334345595,16.776184999719803,2.02916572663833,11.443699682196115,11.312603082475354,1.4414867028650815,6.07566611963852,4.979760088797617,3.4066109586995172,1.5207723300111635,6.070320662676203,1.8919690450509594,5.362805612832392,4.699379522927243
2014-03-17,4.406496209155075,1.4436926557282903,4.017193802698698,3.7343942605409066,3.375679204846081,2.947885874055747,8.148947417644198,5.037932716537762,6.901794931982393,3.3338182003141985,2.7799690777334303,7.956742640230255,13.03342660086624,5.940470956352892,23.658736762024752,10.552206900490573,4.265652593044928,9.937579376131175,7.3738776190394475,7.434385691636296,119.42003505774719,9.3488347056463,13.005951144081365,10.659224275012873,23.55638787225441,7.580091937523061,9.909367957350582,6.76052265758952,3.7481061871100367,7.161656095891012,5.153864586408017,6.212391897465349,2.385452789920866,1.4206928323491128,4.083237920658528,14.896366387690884,2.2320519040287214,16.903470166637252,2.0354285838193125,11.549729990303822,11.571868240973645,1.4572120123508825,6.124928277365319,5.056766688108921,3.4724391897854985,1.5207723300111635,6.1186256016364915,1.9001949974207464,5.392057279811478,4.787861564153907
2014-03-18,4.357480678463696,1.4261294847340287,3.9872891341922565,3.6697509511041133,3.4071540692269298,2.918814021254408,8.101385467735769,4.967961428808071,6.901794931982393,3.239642544938091,2.752979086687475,7.944261475304404,12.962941009612786,5.940470956352892,24.290229359808116,10.657465822191227,4.2320117997243845,9.834505032388508,7.181210982912526,7.487268103195059,122.89926356756921,8.967552781740174,13.005951144081365,10.68086004823685,23.33161317881687,7.554992295345831,9.99979160484117,6.713293457386798,3.7539809616979833,7.1725732545737735,5.128641758089543,6.157047648935591,2.3722734927389824,1.4206928323491128,4.121578182824335,14.698233392849176,2.225970018731641,16.81012771089779,2.0416914410002946,11.473994055941175,11.537299553173872,1.4467284726936818,6.092086838880786,5.01826338845327,3.637009767500451,1.5143825303052345,6.094473132156348,1.883743092681173,5.323803390193611,4.748536212497612
2014-03-19,4.435905527569904,1.4155915821374718,3.9823050227745163,3.595162517138583,3.4701037979886284,2.936257132935211,8.014188559570314,4.906736552044592,6.873007466155564,3.187845934481232,2.76197575036946,7.850652738360518,12.796338703013708,5.857849663496801,24.45032607473911,10.52589217006541,4.312749703693689,9.161490199715805,7.119907962326688,7.425571956376502,125.0872320118903,8.774435963138371,13.005951144081365,10.85394623402867,23.21601476504899,7.462960274029326,9.552992405475925,6.672811285784467,3.7246070887582494,7.27082768271862,4.985712397618196,6.108621431472053,2.3557993712616287,1.414621495458732,4.102408051741432,14.556709825105099,2.2198881334345595,16.538586021473897,2.05421715536226,11.443699682196115,11.39038263002484,1.4414867028650815,6.067455760017387,5.031097821671819,3.612324180843208,1.507992730599305,6.1025239553163955,1.8672911879415992,5.265300056235439,4.6502228333568745
2014-03-20,4.406496209155075,1.3910031427455058,3.9573844656858146,3.5802448303454764,3.3520730565604437,2.947885874055747,7.966626609661887,4.8630044972135344,6.8082356680451985,3.1737195861748164,2.716992431959534,7.694638176787376,12.456726308792515,5.800014758497538,23.489745785153143,10.446947978789918,4.292565227701363,9.076605446045374,6.971029198046794,7.1523461633228855,121.3640988230292,8.432767745612104,13.005951144081365,10.716919670276813,22.02149782278091,7.387661347497641,9.39608078188932,6.591846942579801,3.7481061871100367,7.156197516549632,4.985712397618196,6.150129617869371,2.3393252497842743,1.414621495458732,4.188673641614499,14.593101599667861,2.213806248137479,16.377358143378462,2.05421715536226,11.42097890188732,11.32988742637524,1.431003163207881,5.968931444563789,4.883501839658488,3.694609469700685,1.4952131311874466,6.086422308996299,1.8508392832020257,5.11904172134001,4.512584102559842
2014-03-21,4.847635985377497,1.4226168505351764,4.141796588142206,3.7592570718627503,3.422891501417354,3.0467301735802987,8.370903183883534,4.994200661706706,7.0817165934000785,3.390323593539863,2.7799690777334303,7.956742640230255,12.802746484036751,5.973519473495328,23.801044953074523,10.771496320700269,4.433856559647646,9.331259707056667,7.119907962326688,7.355062074298149,122.9566529038137,8.526850298264263,12.765807690308986,11.091939739492421,22.88848592604,7.822721811902937,9.691287395755642,6.895463229597295,3.865601678868972,7.379999269546227,5.2799787280003825,6.558293450776338,2.451349275830282,1.4571208536913978,4.332449624736277,15.163239401151143,2.2928707569995317,17.01378397796571,2.091794298448155,11.746643419646707,11.641005616573187,1.4781790916652835,6.20703187357665,5.210779886731527,3.678152411929189,1.5463315288348807,6.174981363756827,1.875517140311386,5.460311169429344,4.630560157528727
2014-03-24,4.803522007755255,1.4366673873305855,4.1667171452309075,3.7890924454489627,3.517316094559902,3.0351014324597627,8.529443016911632,5.064171949436397,7.0817165934000785,3.5080431627599973,2.806959068779386,8.03787021224829,12.930902104497578,6.006567990637763,23.516428570974977,10.859212088784147,4.4876818289605165,9.337322903747413,7.093635239218471,7.2889590598496925,122.87774256647754,8.442671172207067,13.273383626691516,11.452535959892046,22.88848592604,7.981686212358719,9.507780581730632,6.97642757280196,3.9067251009845996,7.489170856373834,5.406092869592748,6.6274737614385355,2.4974768159668734,1.4571208536913978,4.495395738940961,15.264327663825485,2.3232801834849366,17.404125156512553,2.116845727172085,11.943556848989592,11.796564711672161,1.5253550201226864,6.428711583347245,5.287786486042831,3.7851232874439082,1.578280527364527,6.199133833236972,1.8919690450509594,5.577317837345688,4.669885509185022
2014-03-25,4.7790142424095645,1.4296421189328812,4.111891919635765,3.739366822805275,3.871408318844456,3.006029579658424,8.529443016911632,5.029186305571551,7.045732261116541,3.526878293835219,2.797962405097401,8.175163026432653,12.85400873222108,5.907422439210456,23.5342170948562,10.938156280059639,4.56841973292982,9.379765280582628,7.067362516110254,7.328620868518766,119.66393973678626,8.40305746582721,13.338877295902165,11.279449774100225,22.88848592604,7.948220022789081,9.566290000695128,6.989921630002737,3.94197374851228,7.434585062960029,5.288386337439873,6.49603117118036,2.4810026944895194,1.4571208536913978,4.504980804482413,15.021715833407066,2.2989526422966122,17.10712643370517,2.1043200128101196,11.890541694935738,11.753353851922446,1.5568056390942882,6.3876597852415795,5.319872569089207,3.7522091719009176,1.5591111282467391,6.183032186916876,1.8919690450509594,5.538315614706907,4.709210860841317
2014-03-26,4.695687840234219,1.4472052899271424,4.0819872511293225,3.7542845095983814,4.013045208558277,2.994400838537889,8.418465133791964,5.002947072672916,7.0529291275732495,3.493916814453581,2.7799690777334303,8.087794871951695,13.443524586340892,5.857849663496801,23.747679381430856,10.92938470325125,4.622245002242691,9.676861918429138,7.084877664849065,7.377096412447633,113.6954487673596,8.462478025396996,13.126022870967555,11.445324035484052,22.88848592604,7.881287643649805,9.622139900615784,6.989921630002737,3.894975551808706,7.494629435715214,5.389277650713766,6.48219510904792,2.477707870194048,1.4571208536913978,4.428300280150798,15.033846424927987,2.2989526422966122,17.25138295621161,2.1293714415340497,11.928409662117062,11.692858648272844,1.535838559779887,6.379449425620446,5.217197103340803,3.702837998586432,1.5655009279526686,6.142778071116635,1.883743092681173,5.479812280748735,4.660054171270948
2014-03-27,4.749604923994736,1.4366673873305855,4.1467806995599465,3.888543690736337,3.863539602749244,2.930442762374944,8.355049200580725,4.950468606875648,7.045732261116541,3.489208031684776,2.752979086687475,7.994186135007809,13.091096630073615,5.709131336355839,23.525322832915588,10.72763843665833,4.602060526250364,9.416144460727098,7.014817069893821,7.24929725118062,113.10003440382303,8.269361206795192,12.967746503708488,11.308297471732196,22.88848592604,7.831088359295347,9.377464148582435,6.868475115195739,3.9360989739243335,7.407292166253129,5.330424384637329,6.551375419710118,2.48429751878499,1.4571208536913978,4.380374952443538,15.033846424927987,2.2989526422966122,16.894984488842756,2.116845727172085,11.890541694935738,11.606436928773416,1.5253550201226864,6.346607987135914,5.146607720638775,3.678152411929189,1.5655009279526686,6.086422308996299,1.8590652355718122,5.392057279811478,4.591234805872432
2014-03-28,4.739801817856461,1.4366673873305855,4.126844253888986,3.903461377529443,3.8871457510348812,2.918814021254408,8.450173100397583,4.906736552044592,7.096110326313493,3.6304715147489364,2.7799690777334303,8.661928458540858,12.969348790635827,5.882636051353629,23.098398259766267,10.903069972826087,4.57514789159393,8.858330365178551,6.979786772416199,7.125904957543503,109.49885355448146,8.19508550733296,12.716687438401,11.928522970819547,22.88848592604,7.847821454080167,9.316295210574099,6.875222143796129,3.9243494247484394,7.527380911763496,5.296793946879364,6.6274737614385355,2.4908871673759316,1.4753348643625404,4.409130149067893,15.110673504560484,2.3232801834849366,16.962869911198727,2.166948584619945,11.928409662117062,11.632363444623245,1.535838559779887,6.321976908272514,5.101687204373848,3.694609469700685,1.584670327070456,6.094473132156348,1.8672911879415992,5.323803390193611,4.522415440473916
2014-03-31,4.7643095832021505,1.4120789479386193,4.20659003657283,3.8089826945064376,3.7376401452258468,2.924628391814676,8.347122208929319,4.8630044972135344,7.067322860486664,3.583383687060883,2.752979086687475,8.64320671115208,12.828377608128916,6.056140766351418,22.88493597319161,10.867983665592535,4.6558857955632345,8.561233727332043,7.006059495524416,7.139125560433194,110.976628962777,8.28916805998512,12.804012330681864,11.784284482659698,20.602206187075286,7.730689790586433,9.529056734081358,6.8347399721937965,3.9243494247484394,7.549215229129017,5.229533071363436,6.585965575041216,2.500771640262344,1.4692635274721593,4.447470411233701,15.187500584192986,2.2989526422966122,17.12409778929416,2.1606857274389624,11.966277629298387,11.606436928773416,1.5253550201226864,6.223452592818917,5.043932254890371,3.7110665274721795,1.584670327070456,6.1186256016364915,1.8508392832020257,5.265300056235439,4.601066143786506
2014-04-01,4.769211136271289,1.419104216336324,4.181669479484129,3.7990375699777,3.7297714291306345,2.930442762374944,8.489808058654608,4.9417221959094375,7.110504059226908,3.625762731980131,2.752979086687475,8.668169041003784,12.937309885520621,6.0396165077802,23.383014641865813,10.903069972826087,4.642429478235017,8.664308071074709,7.006059495524416,7.2669247217002075,116.56491557958395,8.299071486580086,12.918626251800502,11.748224860619736,20.692116064450303,7.814355264510528,9.79234911942159,6.942692429800015,3.9360989739243335,7.571049546494538,5.212717852484454,6.48911314011414,2.504066464557815,1.4692635274721593,4.552906132189673,15.244110011290617,2.2989526422966122,17.234411600622618,2.1606857274389624,12.01929278335224,11.649647788523131,1.520113250294086,6.313766548651381,5.063183904718196,3.768666229672413,1.584670327070456,6.1186256016364915,1.8590652355718122,5.333553945853306,4.6108974817005794
2014-04-02,4.872143750723186,1.4261294847340287,4.211574147990571,3.873626003943231,3.6904278486545734,2.9595146151762823,8.545297000214441,5.011693483639129,7.175275857337275,3.880037001495621,2.7799690777334303,8.811702437651073,12.962941009612786,5.981781602780937,23.32964907022215,11.183760430694496,4.770264492853082,8.567296924022788,7.032332218632631,7.183194236732165,118.82462069421062,8.343636906257425,13.344335101669717,12.231423795955232,20.319632286753805,7.8645545488649855,9.638097014878829,6.989921630002737,3.965472846864067,7.734806926735949,5.296793946879364,6.5652114818425575,2.530425058921581,1.481406201252921,4.648756787604192,15.563548921341534,2.3111164128907746,17.41261083430705,2.1544228702579797,12.201059025822595,11.874344259221647,1.5568056390942882,6.354818346757047,5.197945453512977,3.826265931872647,1.6038397261882438,6.12667642479654,1.8672911879415992,5.362805612832392,4.620728819614653
